@T,table
Created,2016-11-08 19:32
Author,HortonMachine library
,2017-01-01 16:50,-50
,2017-01-01 16:55,-50
,2017-01-01 17:00,-50
,2017-01-01 17:05,-50
,2017-01-01 17:10,-50
,2017-01-01 17:15,-50
,2017-01-01 17:20,-50
,2017-01-01 17:25,-50
,2017-01-01 17:30,-50
,2017-01-01 17:35,-50
,2017-01-01 17:40,-50
,2017-01-01 17:45,-50
,2017-01-01 17:50,-50
,2017-01-01 17:55,-50
,2017-01-01 18:00,-50
,2017-01-01 18:05,-50
,2017-01-01 18:10,-50
,2017-01-01 18:15,-50
,2017-01-01 18:20,-50
,2017-01-01 18:25,-50
,2017-01-01 18:30,-50
,2017-01-01 18:35,-50
,2017-01-01 18:40,-50
,2017-01-01 18:45,-50
,2017-01-01 18:50,-50
,2017-01-01 18:55,-50
,2017-01-01 19:00,-50
,2017-01-01 19:05,-50
,2017-01-01 19:10,-50
,2017-01-01 19:15,-50
,2017-01-01 19:20,-50
,2017-01-01 19:25,-50
,2017-01-01 19:30,-50
,2017-01-01 19:35,-50
,2017-01-01 19:40,-50
,2017-01-01 19:45,-50
,2017-01-01 19:50,-50
,2017-01-01 19:55,-50
,2017-01-01 20:00,-50
,2017-01-01 20:05,-50
,2017-01-01 20:10,-50
,2017-01-01 20:15,-50
,2017-01-01 20:20,-50
,2017-01-01 20:25,-50
,2017-01-01 20:30,-50
,2017-01-01 20:35,-50
,2017-01-01 20:40,-50
,2017-01-01 20:45,-50
,2017-01-01 20:50,-50
,2017-01-01 20:55,-50
,2017-01-01 21:00,-50
,2017-01-01 21:05,-50
,2017-01-01 21:10,-50
,2017-01-01 21:15,-50
,2017-01-01 21:20,-50
,2017-01-01 21:25,-50
,2017-01-01 21:30,-50
,2017-01-01 21:35,-50
,2017-01-01 21:40,-50
,2017-01-01 21:45,-50
,2017-01-01 21:50,-50
,2017-01-01 21:55,-50
,2017-01-01 22:00,-50
,2017-01-01 22:05,-50
,2017-01-01 22:10,-50
,2017-01-01 22:15,-50
,2017-01-01 22:20,-50
,2017-01-01 22:25,-50
,2017-01-01 22:30,-50
,2017-01-01 22:35,-50
,2017-01-01 22:40,-50
,2017-01-01 22:45,-50
,2017-01-01 22:50,-50
,2017-01-01 22:55,-50
,2017-01-01 23:00,-50
,2017-01-01 23:05,-50
,2017-01-01 23:10,-50
,2017-01-01 23:15,-50
,2017-01-01 23:20,-50
,2017-01-01 23:25,-50
,2017-01-01 23:30,-50
,2017-01-01 23:35,-50
,2017-01-01 23:40,-50
,2017-01-01 23:45,-50
,2017-01-01 23:50,-50
,2017-01-01 23:55,-50
