@T,table
Created,2016-11-08 19:32
Author,HortonMachine library
,1992-03-23 00:00,52.118073
,1992-03-24 00:00,46.65995
,1992-03-25 00:00,41.49356
,1992-03-26 00:00,36.603308
,1992-03-27 00:00,31.974437
,1992-03-28 00:00,27.592974
,1992-03-29 00:00,23.445697
,1992-03-30 00:00,19.520088
,1992-03-31 00:00,15.8043
,1992-04-01 00:00,12.287117
,1992-04-02 00:00,8.957924
,1992-04-03 00:00,5.806674
,1992-04-04 00:00,2.823856
,1992-04-05 00:00,4.67E-04
,1992-04-06 00:00,-2.672015
,1992-04-07 00:00,-5.201655
,1992-04-08 00:00,-7.596087
,1992-04-09 00:00,-9.86254
,1992-04-10 00:00,-12.007852
,1992-04-11 00:00,-14.0385
,1992-04-12 00:00,-15.960611
,1992-04-13 00:00,-17.779986
,1992-04-14 00:00,-19.502118
,1992-04-15 00:00,-21.132204
,1992-04-16 00:00,-22.675162
,1992-04-17 00:00,-24.135651
,1992-04-18 00:00,-25.518078
,1992-04-19 00:00,-26.826616
,1992-04-20 00:00,-28.065213
,1992-04-21 00:00,-29.237608
,1992-04-22 00:00,-30.34734
,1992-04-23 00:00,-31.397758
,1992-04-24 00:00,-32.392032
,1992-04-25 00:00,-33.333162
,1992-04-26 00:00,-34.22399
,1992-04-27 00:00,-35.067204
,1992-04-28 00:00,-35.865349
,1992-04-29 00:00,-36.620834
,1992-04-30 00:00,-37.335939
,1992-05-01 00:00,-38.012822
,1992-05-02 00:00,-38.653526
,1992-05-03 00:00,-39.259985
,1992-05-04 00:00,-39.83403
,1992-05-05 00:00,-40.377392
,1992-05-06 00:00,-40.891712
,1992-05-07 00:00,-41.378542
,1992-05-08 00:00,-41.839352
,1992-05-09 00:00,-42.275531
,1992-05-10 00:00,-42.688398
,1992-05-11 00:00,-43.079196
,1992-05-12 00:00,-43.449107
,1992-05-13 00:00,-43.799247
,1992-05-14 00:00,-44.130672
,1992-05-15 00:00,-44.444382
,1992-05-16 00:00,-44.741325
,1992-05-17 00:00,-45.022397
,1992-05-18 00:00,-45.288445
,1992-05-19 00:00,-45.540274
,1992-05-20 00:00,-45.778642
,1992-05-21 00:00,-46.00427
,1992-05-22 00:00,-46.217839
,1992-05-23 00:00,-46.419992
,1992-05-24 00:00,-46.61134
,1992-05-25 00:00,-46.792461
,1992-05-26 00:00,-46.963901
,1992-05-27 00:00,-47.126178
,1992-05-28 00:00,-47.279781
,1992-05-29 00:00,-47.425175
,1992-05-30 00:00,-47.562797
,1992-05-31 00:00,-47.693063
,1992-06-01 00:00,-47.816367
,1992-06-02 00:00,-47.93308
,1992-06-03 00:00,-48.043555
,1992-06-04 00:00,-48.148126
,1992-06-05 00:00,-48.247107
,1992-06-06 00:00,-48.340797
,1992-06-07 00:00,-48.42948
,1992-06-08 00:00,-48.513423
,1992-06-09 00:00,-48.592879
,1992-06-10 00:00,-48.668089
,1992-06-11 00:00,-48.739278
,1992-06-12 00:00,-48.806663
,1992-06-13 00:00,-48.870446
,1992-06-14 00:00,-48.930819
,1992-06-15 00:00,-48.987966
,1992-06-16 00:00,-49.042058
,1992-06-17 00:00,-49.09326
,1992-06-18 00:00,-49.141724
,1992-06-19 00:00,-49.187598
,1992-06-20 00:00,-49.23102
,1992-06-21 00:00,-49.272122
,1992-06-22 00:00,-49.311026
,1992-06-23 00:00,-49.347851
,1992-06-24 00:00,-49.382708
,1992-06-25 00:00,-49.415702
,1992-06-26 00:00,-49.446932
,1992-06-27 00:00,-49.476493
,1992-06-28 00:00,-49.504474
,1992-06-29 00:00,-49.530959
,1992-06-30 00:00,-49.556029
,1992-07-01 00:00,-49.579759
,1992-07-02 00:00,-49.602221
,1992-07-03 00:00,-49.623482
,1992-07-04 00:00,-49.643606
,1992-07-05 00:00,-49.662655
,1992-07-06 00:00,-49.680686
,1992-07-07 00:00,-49.697753
,1992-07-08 00:00,-49.713908
,1992-07-09 00:00,-49.729199
,1992-07-10 00:00,-49.743673
,1992-07-11 00:00,-49.757374
,1992-07-12 00:00,-49.770342
,1992-07-13 00:00,-49.782617
,1992-07-14 00:00,-49.794236
,1992-07-15 00:00,-49.794236
,1992-07-16 00:00,-49.794236
,1992-07-17 00:00,-49.794236
,1992-07-18 00:00,-49.794236
,1992-07-19 00:00,-49.794236
,1992-07-20 00:00,-49.794236
