@T,table
Created,2016-11-08 19:32
Author,HortonMachine library
,1992-04-11 0:00,3.4
,1992-04-12 0:00,0.2
,1992-04-13 0:00,0.6
,1992-04-14 0:00,0.2
,1992-04-15 0:00,0
,1992-04-16 0:00,2.8
,1992-04-17 0:00,21.2
,1992-04-18 0:00,0.8
,1992-04-19 0:00,0
,1992-04-20 0:00,0
,1992-04-21 0:00,0
,1992-04-22 0:00,42.8
,1992-04-23 0:00,0.2
,1992-04-24 0:00,0
,1992-04-25 0:00,0
,1992-04-26 0:00,6.2
,1992-04-27 0:00,21
,1992-04-28 0:00,0
,1992-04-29 0:00,0
,1992-04-30 0:00,0
,1992-05-01 0:00,0
,1992-05-02 0:00,5
,1992-05-03 0:00,0.2
,1992-05-04 0:00,0.4
,1992-05-05 0:00,0.2
,1992-05-06 0:00,0.4
,1992-05-07 0:00,6.8
,1992-05-08 0:00,7.4
,1992-05-09 0:00,0.2
,1992-05-10 0:00,0
,1992-05-11 0:00,0
,1992-05-12 0:00,0
,1992-05-13 0:00,0
,1992-05-14 0:00,0
,1992-05-15 0:00,0
,1992-05-16 0:00,2.4
,1992-05-17 0:00,0.2
,1992-05-18 0:00,0
,1992-05-19 0:00,0.8
,1992-05-20 0:00,0
,1992-05-21 0:00,0
,1992-05-22 0:00,2.8
,1992-05-23 0:00,0
,1992-05-24 0:00,0
,1992-05-25 0:00,0
,1992-05-26 0:00,0
,1992-05-27 0:00,0
,1992-05-28 0:00,1.8
,1992-05-29 0:00,0.4
,1992-05-30 0:00,0
,1992-05-31 0:00,0
,1992-06-01 0:00,0
,1992-06-02 0:00,0.6
,1992-06-03 0:00,8.8
,1992-06-04 0:00,1.6
,1992-06-05 0:00,0.4
,1992-06-06 0:00,0.2
,1992-06-07 0:00,0
,1992-06-08 0:00,3.6
,1992-06-09 0:00,0
,1992-06-10 0:00,0
,1992-06-11 0:00,0
,1992-06-12 0:00,0
,1992-06-13 0:00,0
,1992-06-14 0:00,0
,1992-06-15 0:00,0
,1992-06-16 0:00,0
,1992-06-17 0:00,0
,1992-06-18 0:00,0
,1992-06-19 0:00,2.6
,1992-06-20 0:00,0
,1992-06-21 0:00,0
,1992-06-22 0:00,0
,1992-06-23 0:00,0
,1992-06-24 0:00,0
,1992-06-25 0:00,0.2
,1992-06-26 0:00,1.2
,1992-06-27 0:00,5
,1992-06-28 0:00,0
,1992-06-29 0:00,0
,1992-06-30 0:00,1
,1992-07-01 0:00,40
,1992-07-02 0:00,1.4
,1992-07-03 0:00,0.2
,1992-07-04 0:00,1
,1992-07-05 0:00,1
,1992-07-06 0:00,1.2
,1992-07-07 0:00,0
,1992-07-08 0:00,0.4
,1992-07-09 0:00,0
,1992-07-10 0:00,0.4
,1992-07-11 0:00,0.8
,1992-07-12 0:00,2
,1992-07-13 0:00,0.6
,1992-07-14 0:00,0.2
,1992-07-15 0:00,0
,1992-07-16 0:00,0
,1992-07-17 0:00,0
,1992-07-18 0:00,0
,1992-07-19 0:00,0
,1992-07-20 0:00,0
,1992-07-21 0:00,0
,1992-07-22 0:00,0
,1992-07-23 0:00,14.6
,1992-07-24 0:00,17
,1992-07-25 0:00,0
,1992-07-26 0:00,0
,1992-07-27 0:00,0
,1992-07-28 0:00,0
,1992-07-29 0:00,0.4
,1992-07-30 0:00,0
,1992-07-31 0:00,0
,1992-08-01 0:00,0
,1992-08-02 0:00,0
,1992-08-03 0:00,0
,1992-08-04 0:00,0
,1992-08-05 0:00,0
,1992-08-06 0:00,2.8
,1992-08-07 0:00,1
,1992-08-08 0:00,15
,1992-08-09 0:00,7.4
,1992-08-10 0:00,1.6
,1992-08-11 0:00,0
,1992-08-12 0:00,2
,1992-08-13 0:00,7.4
,1992-08-14 0:00,0
,1992-08-15 0:00,0
,1992-08-16 0:00,0
,1992-08-17 0:00,0
,1992-08-18 0:00,0
,1992-08-19 0:00,0
,1992-08-20 0:00,0
,1992-08-21 0:00,0
,1992-08-22 0:00,0
,1992-08-23 0:00,0
,1992-08-24 0:00,0
,1992-08-25 0:00,0
,1992-08-26 0:00,0
,1992-08-27 0:00,0
,1992-08-28 0:00,0
,1992-08-29 0:00,0
,1992-08-30 0:00,0
,1992-08-31 0:00,0
,1992-09-01 0:00,0
,1992-09-02 0:00,0
,1992-09-03 0:00,0
,1992-09-04 0:00,0
,1992-09-05 0:00,0
,1992-09-06 0:00,0
,1992-09-07 0:00,0
,1992-09-08 0:00,0
,1992-09-09 0:00,0
,1992-09-10 0:00,0
,1992-09-11 0:00,0
,1992-09-12 0:00,0
,1992-09-13 0:00,0
,1992-09-14 0:00,0
,1992-09-15 0:00,0
,1992-09-16 0:00,0
,1992-09-17 0:00,0
,1992-09-18 0:00,0
